Key,Value
1.078,0.2027556777729318
1.079,0.2027620188758072
1.08,0.20275676210129084
1.081,0.20276025013564478
1.082,0.202756611870286
1.083,0.20275626932803964
1.084,0.2027556772685615
1.085,0.2027542986355444
1.086,0.20274510638150164
1.087,0.2027618777181934
1.088,0.20275502410883942
1.089,0.2027556804568272
1.09,0.2027556794235852
1.091,0.20275568022572407
1.092,0.2027564953262669
1.093,0.20276033444597497
1.094,0.20275286706113807
1.095,0.20275190816600333
1.096,0.20276136299058606
1.097,0.20276238405683436
1.098,0.2027595118182342
1.099,0.20275622949021635
1.1,0.2027549000168158
1.101,0.2027515150419613
1.102,0.20276021724040058
1.103,0.2027603380346733
1.104,0.20275637030619922
1.105,0.2027608940084867
1.106,0.20275567287641202
1.107,0.20275567498315475
1.108,0.2027556785606738
1.109,0.20275567649678258
1.11,0.20275464774034477
1.111,0.20276144382897818
1.112,0.20275567913278403
1.113,0.2027571167198444
1.114,0.20276167236714843
1.115,0.2027580381355636
1.116,0.20275774856317996
1.117,0.20275568009014727
1.118,0.2027575481951204
1.119,0.2027576274150254
1.12,0.20275814800432249
1.121,0.20275071460785338
1.122,0.20275490068667418
1.123,0.20275882790846472
1.124,0.20275567729346927
1.125,0.2027524045628115
1.126,0.20275984780217376
1.127,0.20276105328418823
1.128,0.20275831440777384
1.129,0.2027585401060183
1.13,0.20275568376723657
1.131,0.20275179862495318
1.132,0.20275567725031754
1.133,0.2027568344495761
1.134,0.20275239775558937
1.135,0.2027556777812342
1.136,0.20275556896804728
1.137,0.20275567868100183
1.138,0.20275567746463555
1.139,0.20275678688032003
1.14,0.20275675334613275
1.141,0.20275693052816232
1.142,0.20275567843490855
1.143,0.20275305166425156
1.144,0.20275671793770536
1.145,0.2027555828507901
1.146,0.20275567474562636
1.147,0.20275534264685421
1.148,0.20275567887327997
1.149,0.20275700880683292
1.15,0.20275730136147177
1.151,0.20275560604350878
1.152,0.2027556780999281
1.153,0.2027556788624066
1.154,0.2027563888959682
1.155,0.20275567357606436
1.156,0.20275567410268444
1.157,0.20275328266037937
1.158,0.20275616309239838
1.159,0.20275681087404865
1.16,0.20275567689040333
1.161,0.20275658332414484
1.162,0.20275568114640974
1.163,0.2027547032313194
1.164,0.20275580797130024
1.165,0.2027565292738667
1.166,0.20275617526389944
1.167,0.20275436802521152
1.168,0.2027569194614268
1.169,0.2027557825794971
1.17,0.20275701870320847
1.171,0.20275667381751497
1.172,0.20275665309838622
1.173,0.20275668857679174
1.174,0.20275567665605754
1.175,0.2027557474334027
1.176,0.20275568338431224
1.177,0.20275611530436072
1.178,0.20275633654265207
1.179,0.20275567826711824
1.18,0.2027555076690615
1.181,0.20275568394849777
1.182,0.20275493384394128
1.183,0.2027556431297941
1.184,0.20275567750030485
1.185,0.20275567857653506
1.186,0.20275624822243607
1.187,0.20275590174903527
1.188,0.2027561405033322
1.189,0.202754945226351
1.19,0.20275567620730342
1.191,0.20275694581816806
1.192,0.20275640700431702
1.193,0.20275567438972422
1.194,0.20275696842879662
1.195,0.20275723082232047
1.196,0.20275565524520117
1.197,0.20275583008438472
1.198,0.20275584245967124
1.199,0.2027556761420502
1.2,0.20275113030000466
1.201,0.20275687417514962
1.202,0.20275569528443776
1.203,0.20275671582167218
1.204,0.20275572085236787
1.205,0.20275581484552244
1.206,0.2027556740379027
1.207,0.20275567925262292
1.208,0.2027557622299127
1.209,0.20275528287914188
1.21,0.20275665180085792
1.211,0.20276467996667635
1.212,0.20275577473157627
1.213,0.2027556642727721
1.214,0.2027562063599112
1.215,0.2027556789218112
1.216,0.20275591706957513
1.217,0.20275635547144433
1.218,0.20275595395913104
1.219,0.20275599445804496
1.22,0.20275536516588777
1.221,0.20275568259539503
1.222,0.20275581867244372
1.223,0.20275568137052755
1.224,0.20275568002069957
1.225,0.2027555608792614
1.226,0.20275602781656082
1.227,0.2027561544082841
1.228,0.2027556698694341
1.229,0.2027557938938818
1.23,0.20275733655382872
1.231,0.20275568226608312
1.232,0.20275559440135554
1.233,0.20275596648487268
1.234,0.20275567377630146
1.235,0.2027563935685848
1.236,0.20275568314543288
1.237,0.20275654636680832
1.238,0.20275581378296556
1.239,0.20275635368644793
1.24,0.20275572627384728
1.241,0.20275615927936258
1.242,0.20275642902619462
1.243,0.20275567757367483
1.244,0.20275567739060182
1.245,0.20275615492391993
1.246,0.2027557596657948
1.247,0.2027556766287743
1.248,0.2027580504991236
1.249,0.20275608254375052
1.25,0.20275620187531013
1.251,0.20275625429289504
1.252,0.20275567301173822
1.253,0.20275591337111484
1.254,0.20275567489153598
1.255,0.20275569077863442
1.256,0.20275630110310594
1.257,0.20275662296251268
1.258,0.2027556834292635
1.259,0.2027559617700129
1.26,0.2027556806061865
1.261,0.2027560285982166
1.262,0.20275627568369262
1.263,0.2027556825694399
1.264,0.20275567665983468
1.265,0.20275682503339923
1.266,0.20275567949790463
1.267,0.2027556796340451
1.268,0.20275618244573207
1.269,0.2027557180928748
1.27,0.20275567714333198
1.271,0.2027566224046307
1.272,0.20275606445691433
1.273,0.20275574148339512
1.274,0.2027568064836115
1.275,0.20275568066677932
1.276,0.2027556609563689
1.277,0.2027556819398331
1.278,0.20275614905990152
1.279,0.20275633348558605
1.28,0.20275581416423333
1.281,0.20275642806965222
1.282,0.2027556807824383
1.283,0.20275673253130108
1.284,0.20275684470343847
1.285,0.20275568361714283
1.286,0.20275620517800258
1.287,0.20275620259557156
1.288,0.20275567568233394
1.289,0.2027561667682171
1.29,0.2027556916609917
1.291,0.2027551623639711
1.292,0.20275587846417298
1.293,0.20275607554990357
1.294,0.20275573462898475
1.295,0.2027560859228142
1.296,0.2027557928669025
1.297,0.2027556825237899
1.298,0.20275378565770763
1.299,0.20275338988522684
1.3,0.2027567966535791
1.301,0.20275613310312124
1.302,0.2027553295618682
1.303,0.202756037881661
1.304,0.2027561655728543
1.305,0.20275610871915145
1.306,0.20275489650599704
1.307,0.20275591459309142
1.308,0.20275483005240982
1.309,0.20275455984013577
1.31,0.2027559672881377
1.311,0.20275582785936241
1.312,0.20275662401938307
1.313,0.2027557065965143
1.314,0.20275498791976734
1.315,0.20275567629346078
1.316,0.20275670978102742
1.317,0.20275619085726024
1.318,0.20275702357523182
1.319,0.2027568740699856
1.32,0.20275606266307375
1.321,0.20275543067560473
1.322,0.2027557890075978
1.323,0.20275589296501886
1.324,0.20275655662285366
1.325,0.20275624600985687
1.326,0.20275491914155166
1.327,0.2027559286446396
1.328,0.2027561189075241
1.329,0.20275630410664489
1.33,0.20275339203618886
1.331,0.20275566695535482
1.332,0.2027576096648894
1.333,0.20275650366494646
1.334,0.20275568550427245
1.335,0.2027570440557744
1.336,0.20275696247847744
1.337,0.20275665658264821
1.338,0.20275464522490416
1.339,0.20275553480084366
1.34,0.20275579103406227
1.341,0.20275576300024784
1.342,0.20275538253341208
1.343,0.2027566600273882
1.344,0.20275568464445842
1.345,0.20275538037348945
1.346,0.2027560427615008
1.347,0.20275535084330706
1.348,0.20275729929870195
1.349,0.202754121655418
1.35,0.2027564452386452
1.351,0.20275529488521332
1.352,0.20275519348976107
1.353,0.20275439044760615
1.354,0.20275524417192625
1.355,0.2027537960995559
1.356,0.20275794813487497
1.357,0.20275669961618442
1.358,0.2027555157302413
1.359,0.2027552071272105
1.36,0.20275586025018197
1.361,0.20275707047605904
1.362,0.20275546991572516
1.363,0.2027541454623836
1.364,0.20275678011089052
1.365,0.2027558554905151
1.366,0.20275532152906053
1.367,0.2027563931531288
1.368,0.20275624890908295
1.369,0.20275501990190603
1.37,0.2027565883274693
1.371,0.20275366008716164
1.372,0.20275451201910577
1.373,0.20275605409184635
1.374,0.202755266423607
1.375,0.20275581520191374
1.376,0.2027565635672662
1.377,0.2027549813933195
1.378,0.20275553954899295
1.379,0.20275568505038322
1.38,0.2027572731206054
1.381,0.2027561371402998
1.382,0.20275454840279977
1.383,0.20275605178560702
1.384,0.20275481441213505
1.385,0.20275428555123257
1.386,0.20275592332673134
1.387,0.2027556019729551
1.388,0.20275506186214165
1.389,0.20275693669376418
1.39,0.20275465468700557
1.391,0.20275559515713812
1.392,0.20275505209745326
1.393,0.20275468415807593
1.394,0.2027548594367777
1.395,0.20275509029574365
1.396,0.20275472758937632
1.397,0.20275587726636202
1.398,0.20275775568287355
1.399,0.20275511623696638
1.4,0.20275583645212744
1.401,0.2027576330433216
1.402,0.20275583357855628
1.403,0.2027555414116759
1.404,0.20275620283160753
1.405,0.20275616743647876
1.406,0.20275541689489793
1.407,0.2027559819812047
1.408,0.20275588193754793
1.409,0.20275658470776872
1.41,0.20275546340362183
1.411,0.202754937073071
1.412,0.20275529568749137
1.413,0.20275531934549157
1.414,0.20275681610653298
1.415,0.2027565341342735
1.416,0.2027541759821611
1.417,0.2027576445292108
1.418,0.20275641741567427
1.419,0.20275452464133045
1.42,0.20275485317817868
1.421,0.20275347800441085
1.422,0.20275594119432336
1.423,0.20275625240988862
1.424,0.20275512226326056
1.425,0.20275405558018522
1.426,0.2027557183126208
1.427,0.20275642509576453
1.428,0.20275533791003555
1.429,0.20275485847983532
1.43,0.20275660196333353
1.431,0.20275486737283266
1.432,0.20275587615774102
1.433,0.20275565922237948
1.434,0.20275465735212853
1.435,0.20275672031540748
1.436,0.20275428774653254
1.437,0.20275689525614496
1.438,0.20275350561424285
1.439,0.20275439221766967
1.44,0.2027565109661736
1.441,0.20275436534323524
1.442,0.20275619348606974
1.443,0.20275702120830327
1.444,0.20275520119692686
1.445,0.20275501810752927
1.446,0.20275555330108705
1.447,0.20275939269260168
1.448,0.2027554914368192
1.449,0.20275387677730125
1.45,0.20275378180612502
1.451,0.2027555675186073
1.452,0.20275742671096184
1.453,0.20275893131866432
1.454,0.20275543154590434
1.455,0.20275717527938916
1.456,0.20275624214467539
1.457,0.20275517916539768
1.458,0.2027557823646953
1.459,0.20275470559256661
1.46,0.20275630835702654
1.461,0.20275525402915123
1.462,0.20275542712165676
1.463,0.20275440564729041
1.464,0.20275668197704957
1.465,0.20275511553263223
1.466,0.20275728565701764
1.467,0.20275692981686907
1.468,0.20275720318976842
1.469,0.20275385111165492
1.47,0.20275559613751637
1.471,0.20275878136925596
1.472,0.20275405871769045
1.473,0.202760495593778
1.474,0.20275369469823487
1.475,0.2027553359267856
1.476,0.20275358095884297
1.477,0.2027553944138686
1.478,0.20275702168307785
1.479,0.2027589839730005
1.48,0.20275513456390967
1.481,0.202752919387037
1.482,0.20275556579732834
1.483,0.20275280660049544
1.484,0.20275218448526494
1.485,0.2027516197323732
1.486,0.20275655452753036
1.487,0.2027513846735225
1.488,0.2027515732003398
1.489,0.2027564750985759
1.49,0.20275763439653866
1.491,0.20275126195055404
1.492,0.20275559764496565
1.493,0.20275947102482791
1.494,0.2027570970568865
1.495,0.20275204884871156
1.496,0.20275833832365128
1.497,0.2027529461315139
1.498,0.20275902159441025
1.499,0.2027571823657539
1.5,0.2027526666747074
1.501,0.20275367247687542
1.502,0.20275020623109272
1.503,0.20274666990205692
1.504,0.20276209759956315
1.505,0.20274080166183372
1.506,0.20274730830326232
1.507,0.20274795839915433
1.508,0.20274235271602709
1.509,0.20275226881248595
1.51,0.2027235008035199
1.511,0.2027387680579042
1.512,0.20272828734136114
1.513,0.20268845501049096
1.514,0.20270028095164067
1.515,0.20261309457678903
1.516,0.20247731604960453
1.517,0.20237027695320858
1.518,0.20207918966662913
1.519,0.20161628256280037
1.52,0.2003174730631165
1.521,0.19638025964679295
1.522,0.18421121420424286
1.523,0.16397183799474105
1.524,0.1585793891998168
1.525,0.15886902818562665
1.526,0.15943649202663907
1.527,0.16066040677829344
1.528,0.1605884053998655
1.529,0.1612198200625876
1.53,0.16100015987717972
1.531,0.16188316925525098
1.532,0.16175023700151037
1.533,0.1615795162467765
1.534,0.16229192983933372
1.535,0.16259165174495258
1.536,0.16224434859044395
1.537,0.16261221028793935
1.538,0.16296312106760102
1.539,0.16322560239957012
1.54,0.1631317181293136
1.541,0.16331126735134688
1.542,0.1635512545729908
1.543,0.16391315718888858
1.544,0.16402420301334739
1.545,0.16414428414747242
1.546,0.16414250672171363
1.547,0.1643985125547261
1.548,0.1644407383034572
1.549,0.16464035911198757
1.55,0.1649476111183054
1.551,0.16513836463679635
1.552,0.16525824928650806
1.553,0.16549443992853352
1.554,0.16558822058395878
1.555,0.16583044980295758
1.556,0.16587288780357237
1.557,0.16615968110404494
1.558,0.166244325114546
1.559,0.16642428404564885
1.56,0.16654550761606668
1.561,0.16676236565707395
1.562,0.16688916585780236
1.563,0.16709995741858
1.564,0.1672834846136597
1.565,0.1674298695656505
1.566,0.16761341762367107
1.567,0.16769686710526707
1.568,0.16796069920981696
1.569,0.1680416795356957
1.57,0.16821962453236744
1.571,0.1683823944169698
1.572,0.16862701525384727
1.573,0.1687961467246911
1.574,0.1688855383972375
1.575,0.16912070166933868
1.576,0.1692789411017069
1.577,0.16941295715810498
1.578,0.16961315992742662
1.579,0.1697842887188363
1.58,0.16993353521310794
1.581,0.17010949604516554
1.582,0.17024516607963533
1.583,0.17043933050712667
1.584,0.1706027848156127
1.585,0.17077766806564898
1.586,0.17094131161903015
1.587,0.17109765915813258
1.588,0.17126084402054165
1.589,0.17143435818217817
1.59,0.1715796532400992
1.591,0.17173547304367714
1.592,0.17192807970782734
1.593,0.1720974403057116
1.594,0.1722469402949208
1.595,0.17242482162787998
1.596,0.17258096256052918
1.597,0.17276383093736392
1.598,0.17291880082282263
1.599,0.17307841234292085
1.6,0.17323310730561664
1.601,0.17340062546011817
1.602,0.17357052033891715
1.603,0.1737248702703234
1.604,0.17388974631799597
1.605,0.17404688338234267
1.606,0.17422094445572053
1.607,0.17438308711146291
1.608,0.17455249666499545
1.609,0.17471743976106893
1.61,0.17487905485526198
1.611,0.17504270745777428
1.612,0.17519431204198194
1.613,0.1753679872798506
1.614,0.17554554622241839
1.615,0.17569596003933413
1.616,0.17585366327540677
1.617,0.17601466779621366
1.618,0.17619468369092114
1.619,0.17635256327729823
1.62,0.1765049649956298
1.621,0.17667102035079937
1.622,0.17684058034367348
1.623,0.17700027104325997
1.624,0.17716111192013986
1.625,0.17732754724026173
1.626,0.17749240690891602
1.627,0.17765637610179946
1.628,0.17781326470980388
1.629,0.17798120905181264
1.63,0.1781441904448926
1.631,0.17829845423883828
1.632,0.17846060666944508
1.633,0.17862756436333993
1.634,0.17879122554141402
1.635,0.1789521879554496
1.636,0.1791141141921878
1.637,0.17927801832315146
1.638,0.17943827210609142
1.639,0.17959857375127275
1.64,0.1797643163892281
1.641,0.17992049598400234
1.642,0.18008125611491574
1.643,0.18024426483081143
1.644,0.18040969364154064
1.645,0.18057087050666473
1.646,0.18073040275749536
1.647,0.18089254439187472
1.648,0.1810558175192657
1.649,0.18121561397052527
1.65,0.18137662598482554
1.651,0.18154019403150906
1.652,0.1816990613998186
1.653,0.1818619100339052
1.654,0.18202179948325636
1.655,0.18218229566139982
1.656,0.1823422939717134
1.657,0.18250368331359867
1.658,0.18266488602266573
1.659,0.18282537521270936
1.66,0.18298560426561822
1.661,0.18314725981050395
1.662,0.18330729033485904
1.663,0.1834666545364203
1.664,0.18362793477711067
1.665,0.18378636295183537
1.666,0.1839482926060875
1.667,0.18410876873164314
1.668,0.18426907279242408
1.669,0.1844276531747221
1.67,0.1845887623484407
1.671,0.1847484707839934
1.672,0.18490841943638242
1.673,0.18506774868740772
1.674,0.18522776867589294
1.675,0.1853870418127879
1.676,0.1855474217844024
1.677,0.18570597857399138
1.678,0.18586550120493853
1.679,0.1860255266041331
1.68,0.18618463302398747
1.681,0.18634424306260672
1.682,0.1865029007778575
1.683,0.18666232102333125
1.684,0.18682100845282248
1.685,0.186980653782385
1.686,0.18713957840561296
1.687,0.18729830830476718
1.688,0.1874567368553621
1.689,0.18761584428385128
1.69,0.18777474829141105
1.691,0.18793345236511555
1.692,0.18809165441895764
1.693,0.1882497738576257
1.694,0.18840870124290776
1.695,0.1885668798147859
1.696,0.1887252262878565
1.697,0.18888362702836337
1.698,0.18904198782628118
1.699,0.18920005411123358
1.7,0.18935825202672532
1.701,0.18951591564328613
1.702,0.18967390532156675
1.703,0.18983211207142694
1.704,0.18999002972713708
1.705,0.19014781392663818
1.706,0.19030523139665328
1.707,0.1904631633530485
1.708,0.19062067380518397
1.709,0.1907779397532872
1.71,0.19093552377450046
1.711,0.1910930388419759
1.712,0.19125053930994146
1.713,0.19140782936952944
1.714,0.19156515883021955
1.715,0.19172223852093986
1.716,0.1918793698933014
1.717,0.19203627429537642
1.718,0.1921933946053794
1.719,0.19235034530445058
1.72,0.19250718984496254
1.721,0.19266399868008438
1.722,0.1928209812442438
1.723,0.19297743197784228
1.724,0.19313408227450476
1.725,0.1932905074522826
1.726,0.1934469581082881
1.727,0.1936038591068425
1.728,0.1937600376765074
1.729,0.1939161869086999
1.73,0.19407264978234284
1.731,0.19422875759792468
1.732,0.1943848935062817
1.733,0.19454095265126972
1.734,0.19469686850060647
1.735,0.19485291104436775
1.736,0.19500885419542027
1.737,0.195164703340048
1.738,0.19532038564456264
1.739,0.1954763365806233
1.74,0.1956320629383378
1.741,0.1957875470208097
1.742,0.19594304830778017
1.743,0.19609834367874335
1.744,0.19625379378210314
1.745,0.1964092030374583
1.746,0.1965647801704232
1.747,0.19671972903232315
1.748,0.19687465376526625
1.749,0.19703000448511426
1.75,0.19718481737817556
1.751,0.1973400829888779
1.752,0.19749502705885866
1.753,0.19764989083316914
1.754,0.19780473155984513
1.755,0.1979594650463943
1.756,0.1981141601442315
1.757,0.19826880200510774
1.758,0.19842337771637866
1.759,0.19857789746226032
1.76,0.19873235473351084
1.761,0.19888675618165147
1.762,0.1990410966734502
1.763,0.1991953753248343
1.764,0.1993495965292936
1.765,0.19950376029206418
1.766,0.1996578596854837
1.767,0.19981190595861534
1.768,0.1999658905997572
1.769,0.20011982610495593
1.77,0.20027366098561317
1.771,0.200427479786152
1.772,0.2005812337151209
1.773,0.20073492027897918
1.774,0.20088856792546494
1.775,0.2010421196536417
1.776,0.20119562868456461
1.777,0.2013490826877124
1.778,0.20150247975683586
1.779,0.20165581589489354
1.78,0.20180908064667227
1.781,0.20196230001202983
1.782,0.2021154862518056
1.783,0.20226857163218595
1.784,0.20242159530970022
1.785,0.20257457691391131
1.786,0.20272750055753128
1.787,0.2028803648723982
1.788,0.20303317909480695
1.789,0.20318591385819476
1.79,0.20333859808333776
1.791,0.2034912297543654
1.792,0.20364380341279686
1.793,0.2037963760733364
1.794,0.20394877065168954
1.795,0.20410117075519568
1.796,0.20425350351433133
1.797,0.20440572303098822
1.798,0.20455799926562984
1.799,0.20471017019439497
1.8,0.204862271546969
1.801,0.20501432181709675
1.802,0.20516630712217954
1.803,0.20531828462799082
1.804,0.2054701523037342
1.805,0.20562195931675598
1.806,0.20577368029725068
1.807,0.20592527828941562
1.808,0.20607689156188566
1.809,0.20622849374372734
1.81,0.20638011653059124
1.811,0.20653158737852204
1.812,0.20668298935719642
1.813,0.20683425565315788
1.814,0.20698564476838793
1.815,0.20713680775884902
1.816,0.20728794656783403
1.817,0.20743917825231914
1.818,0.2075902409780511
1.819,0.20774124805256616
1.82,0.20789210903164101
1.821,0.20804308433072116
1.822,0.2081938341085361
1.823,0.20834469641066844
1.824,0.20849540494102214
1.825,0.2086459968223368
1.826,0.20879670723492433
1.827,0.20894748212001327
1.828,0.20909770444408526
1.829,0.20924813582943783
1.83,0.20939851048392638
1.831,0.209549056921513
1.832,0.20969908941899604
1.833,0.2098490939357288
1.834,0.20999969329462767
1.835,0.21014952180620575
1.836,0.21029955361331357
1.837,0.21044938068417018
1.838,0.21059944853023194
1.839,0.2107493068483204
1.84,0.21089910837133088
1.841,0.2110488561790749
1.842,0.2111985474219271
1.843,0.2113481417229064
1.844,0.21149775514903282
1.845,0.21164722434355474
1.846,0.21179710841749444
1.847,0.21194614502716028
1.848,0.21209587355328471
1.849,0.21224478645619468
1.85,0.21239389322233057
1.851,0.212543202746078
1.852,0.21269226131344185
1.853,0.21284139443840386
1.854,0.21299040376301
1.855,0.213139357064827
1.856,0.2132886358018063
1.857,0.21343718603198633
1.858,0.2135862748132523
1.859,0.2137346692169935
1.86,0.21388316757114909
1.861,0.21403189984889381
1.862,0.21418046158924864
1.863,0.214328965809758
1.864,0.21447746483698335
1.865,0.2146257222931464
1.866,0.21477420282868018
1.867,0.21492233865881222
1.868,0.21507064288159664
1.869,0.21521887391150527
1.87,0.21536700850962037
1.871,0.2155150450168159
1.872,0.2156629804206595
1.873,0.21581092290865211
1.874,0.21595881246455578
1.875,0.21610701555180964
1.876,0.2162544727387024
1.877,0.21640214077775624
1.878,0.21654980870372798
1.879,0.21669661196632464
1.88,0.2168441526131707
1.881,0.21699165238848878
1.882,0.21713909615862995
1.883,0.21728730116282102
1.884,0.21743383991561516
1.885,0.217581910057233
1.886,0.21772834417610962
1.887,0.21787629741126174
1.888,0.21802340795829328
1.889,0.2181704633402273
1.89,0.2183174632951202
1.891,0.21846440920851065
1.892,0.2186112976637376
1.893,0.21875723922628604
1.894,0.21890491044462723
1.895,0.2190516354971471
1.896,0.21919830429686468
1.897,0.21934491799905403
1.898,0.21949147559026305
1.899,0.21963798386287164
1.9,0.21978442787284636
1.901,0.2199308253215781
1.902,0.22007716040502695
1.903,0.2202227338929079
1.904,0.2203696733290361
1.905,0.22051512832571116
1.906,0.2206619669483869
1.907,0.22080803155448422
1.908,0.22095404142942915
1.909,0.2210999977466793
1.91,0.22124528142225583
1.911,0.2213911275471883
1.912,0.2215375341167925
1.913,0.22168327073148245
1.914,0.22182833807814384
1.915,0.22197458037213375
1.916,0.22212015341832786
1.917,0.22226655610497176
1.918,0.2224105600651434
1.919,0.22255714254792372
1.92,0.222702491985158
1.921,0.22284666458151023
1.922,0.2229932843329942
1.923,0.2231370629555629
1.924,0.2232822033725107
1.925,0.22342728872422474
1.926,0.22357231944117364
1.927,0.22371786689624945
1.928,0.2238627880396741
1.929,0.22400689708964303
1.93,0.22415331162048777
1.931,0.2242967544265921
1.932,0.22444274362132377
1.933,0.22458658788695407
1.934,0.2247307515015012
1.935,0.22487645612730023
1.936,0.22501943610120587
1.937,0.2251641174185943
1.938,0.22530968582901062
1.939,0.22545288747012704
1.94,0.22559763753121023
1.941,0.2257424810304685
1.942,0.22588663875339238
1.943,0.22603074298422063
1.944,0.2261747743298804
1.945,0.22631774093050475
1.946,0.22646169495713891
1.947,0.22660538129161753
1.948,0.22674936047251498
1.949,0.2268942466112112
1.95,0.22703690921702888
1.951,0.2271816536855233
1.952,0.22732474487667825
1.953,0.22746832365520173
1.954,0.2276113688927678
1.955,0.22775484939024884
1.956,0.22789927819844408
1.957,0.22804148158992307
1.958,0.2281859030900948
1.959,0.2283280623055422
1.96,0.228472374727877
1.961,0.2286144998657098
1.962,0.22875857842848996
1.963,0.22890065076662866
1.964,0.22904364664555205
1.965,0.2291865295887661
1.966,0.22933041722312933
1.967,0.22947324474540245
1.968,0.22961612886885432
1.969,0.2297578322779677
1.97,0.2299014101284845
1.971,0.23004313649527858
1.972,0.2301865898064069
1.973,0.23032822843866832
1.974,0.2304715584834493
1.975,0.23061396375523976
1.976,0.2307554780724474
1.977,0.23089778348665316
1.978,0.23104004033074457
1.979,0.23118305871981734
1.98,0.231324396216121
1.981,0.231467290966558
1.982,0.23160932835745643
1.983,0.23175131330393084
1.984,0.2318932460689604
1.985,0.23203438132036291
1.986,0.2321769392131469
1.987,0.23231883895384894
1.988,0.23246043960235727
1.989,0.23260211141023193
1.99,0.23274345336415492
1.991,0.23288459917560506
1.992,0.23302612210370058
1.993,0.23316759282728888
1.994,0.2333099141414423
1.995,0.23345110134833327
1.996,0.23359171139408272
1.997,0.23373297320717087
1.998,0.23387506133120026
1.999,0.2340152589182667
2.0,0.23415644606208966
2.001,0.23429749950452403
2.002,0.23443850082102233
2.003,0.23458035572534208
2.004,0.23472027710383644
2.005,0.23486111219020778
2.006,0.23500286345634464
2.007,0.23514266114425125
2.008,0.2352842166381459
2.009,0.23542399552536983
2.01,0.23556499381403
2.011,0.23570601360533905
2.012,0.2358460064825161
2.013,0.23598597769064666
2.014,0.23612681260920762
2.015,0.23626750235719068
2.016,0.23640741243143154
2.017,0.23654799091085876
2.018,0.23668815795230688
2.019,0.23682792584869375
2.02,0.23696839296209357
2.021,0.2371080108157898
2.022,0.23724797627335184
2.023,0.23738752289271461
2.024,0.2375274526131242
2.025,0.2376675646187173
2.026,0.23780699209253248
2.027,0.23794738792680203
2.028,0.23808669328061055
2.029,0.23822630002167006
2.03,0.2383656136775248
2.031,0.2385053600484051
2.032,0.23864481339829371
2.033,0.23878421568117575
2.034,0.238923263175994
2.035,0.2390628671583184
2.036,0.23920236918380877
2.037,0.23934156339997628
2.038,0.23948046207289447
2.039,0.23961955854258787
2.04,0.23975889760515254
2.041,0.23989788702176962
2.042,0.24003680757091986
2.043,0.24017529595458179
2.044,0.2403142729407415
2.045,0.24045306458767607
2.046,0.2405921113407047
2.047,0.2407304926082237
2.048,0.24086913102437527
2.049,0.2410080145916639
2.05,0.24114626286912175
2.051,0.24128503082470437
2.052,0.2414229316118421
2.053,0.2415615792934471
2.054,0.24169991559613882
2.055,0.2418379539655187
2.056,0.24197643685455303
2.057,0.24211462186532137
2.058,0.24225275166220006
2.059,0.24239083323083455
2.06,0.24252887113165783
2.061,0.24266685255291004
2.062,0.24280478830335558
2.063,0.24294267158722538
2.064,0.24308050454459354
2.065,0.24321828738486548
2.066,0.24335579729305873
2.067,0.24349369681075853
2.068,0.2436313851802013
2.069,0.24376891262212494
2.07,0.24390644987677984
2.071,0.2440439322371844
2.072,0.24418135867643492
2.073,0.24431879534636197
2.074,0.24445607954834253
2.075,0.24459336214460617
2.076,0.2447305948658996
2.077,0.2448677709127729
2.078,0.24500490392201268
2.079,0.24514199408678897
2.08,0.24527902072472885
2.081,0.24541601129876017
2.082,0.2455529454101713
2.083,0.2456900031986849
2.084,0.2458266571871751
2.085,0.24596344214524707
2.086,0.24610018512512036
2.087,0.2462368709605887
2.088,0.2463735072414104
2.089,0.24651009160478973
2.09,0.2466466261644454
2.091,0.24678311542209944
2.092,0.24691955735486387
2.093,0.24705594087193536
2.094,0.24719227782829456
2.095,0.2473285703301891
2.096,0.24746481374528104
2.097,0.24760100242822652
2.098,0.2477371455548365
2.099,0.24787324044517592
2.1,0.2480092820897792
2.101,0.2481452765369258
2.102,0.2482812218061638
2.103,0.2484171163526991
2.104,0.24855296695034312
2.105,0.248688761141909
2.106,0.2488245099146335
2.107,0.24896021140067948
2.108,0.24909586216514706
2.109,0.24923146393569542
2.11,0.24936701481340381
2.111,0.2495025186346638
2.112,0.24963797351897946
2.113,0.24977338487269787
2.114,0.24990873646665346
2.115,0.25004404728879587
2.116,0.25017930873516614
2.117,0.25031453383376334
2.118,0.2504496801727376
2.119,0.2505847936603309
2.12,0.2507198684336485
2.121,0.25085487076510404
2.122,0.2509898380287735
2.123,0.25112475667060563
2.124,0.25125962565839133
2.125,0.25139444817957296
2.126,0.2515292347143123
2.127,0.2516639147475719
2.128,0.2517985916059903
2.129,0.25193321990626255
2.13,0.2520678294581041
2.131,0.252202358006301
2.132,0.2523368425042517
2.133,0.25247127393013113
2.134,0.2526056612010296
2.135,0.25273999655606816
2.136,0.25287429004128703
2.137,0.25300852810368146
2.138,0.2531427354153585
2.139,0.25327686738492494
2.14,0.25341096091991755
2.141,0.2535450113487019
2.142,0.25367909578892833
2.143,0.2538129603852159
2.144,0.25394686137098904
2.145,0.25408071962557005
2.146,0.2542145272028912
2.147,0.25434829310098156
2.148,0.2544819595426501
2.149,0.2546156677397168
2.15,0.25474927453307117
2.151,0.2548828423623908
2.152,0.25501637467328436
2.153,0.2551498342764333
2.154,0.25528325849517286
2.155,0.2554166349226953
